#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:58:21.352
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 150 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 4 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
10527.34375,0.008757998131200489,66.17943827221949
10532.2265625,0.00861223596144858,56.64783917102021
10537.109375,0.008464502162478122,57.18116667051088
10541.9921875,0.008530241711677737,58.58866204682396
10546.875,0.008570778588072593,46.07931360579479
10551.7578125,0.008577751100372018,11.71648071698458
10556.640625,0.008616000275327352,162.375060688972
10561.5234375,0.008415365659821246,145.2408912564584
10566.40625,0.00847089999177769,133.8699353994642
10571.2890625,0.008596675288879784,174.0283794608379
10576.171875,0.008842849210585155,30.43650688402366
10581.0546875,0.008898146583527019,9.947575967910586
10585.9375,0.008918874884561211,152.1426132243555
10590.8203125,0.008868821098155573,115.8073074283918
10595.703125,0.00881712310841112,89.52011889410284
10600.5859375,0.008774124258125052,69.77475342746968
10605.46875,0.008649123148327977,17.18241355816786
10610.3515625,0.008414786669422475,155.6202131428355
10615.234375,0.008236825977708404,95.76510410431953
10620.1171875,0.008473551795508122,40.24506280152013
10625,0.008840033908779672,19.04419165564032
10629.8828125,0.008874295536646598,175.4527684907735
10634.765625,0.00867061615685953,165.1367632068086
10639.6484375,0.008650037743018124,159.0027224776798
10644.53125,0.008537396201455723,154.4959162524127
10649.4140625,0.008309820911877508,160.7027910497621
10654.296875,0.008346364080657066,179.8898161768733
10659.1796875,0.008497235240418649,40.14506357182708
10664.0625,0.00855994049678593,60.49123080268969
10668.9453125,0.008890257964570991,62.49881474927752
10673.828125,0.009018951412762955,57.7478460256483
10678.7109375,0.008844924284739149,59.30583917416314
10683.59375,0.008686561057515651,93.11028470564067
10688.4765625,0.008703453807846468,113.7964574912154
10693.359375,0.008587791710287387,124.9697003281834
10698.2421875,0.00840976416736082,144.8226622480522
10703.125,0.008351564166549965,163.6925375196908
10708.0078125,0.008409315613112662,178.9289758303246
10712.890625,0.008534139174542935,32.13006082214285
10717.7734375,0.008693516539862722,87.36910593278974
10722.65625,0.008816872256172581,166.8903833515404
10727.5390625,0.008940592378419904,1.418632911416852
10732.421875,0.008915248636254546,173.1968782394508
10737.3046875,0.00885732723633487,160.8062218882846
10742.1875,0.008664112605309847,135.7891707549544
10747.0703125,0.008330051658871686,102.9984868088806
10751.953125,0.008323273854142098,79.62845896242395
10756.8359375,0.008575489661861262,54.92063385670515
10761.71875,0.00866390109120347,40.20398255273307
10766.6015625,0.008664317838884304,31.34841132516059
10771.484375,0.008465296295899124,7.585996416632496
10776.3671875,0.008262729552804585,173.6469181778187
10781.25,0.008298970438847243,148.5125822235731
10786.1328125,0.008404683226700793,114.4190409105395
10791.015625,0.008423445616117622,101.6581701602387
10795.8984375,0.008415852817708697,81.85389117274383
10800.78125,0.008527270804438481,50.19362079416572
10805.6640625,0.00860951933912751,36.6073500220464
10810.546875,0.008687668926109239,35.0413765880711
10815.4296875,0.008907303347416285,32.84704874659001
10820.3125,0.008818810197708448,34.35760049043144
10825.1953125,0.008589401605187228,35.90431890751389
10830.078125,0.008611835135253069,27.04903149165369
10834.9609375,0.008680047646733736,11.65506966078179
10839.84375,0.008738508149569687,175.8254618000684
10844.7265625,0.008758712423857449,168.9649806153235
10849.609375,0.00871615439026863,172.4591734469431
10854.4921875,0.008547952732973669,2.713268830168109
10859.375,0.008314876089202276,35.34556776407439
10864.2578125,0.008389357044233834,65.4703511903092
10869.140625,0.008393635021516759,83.55831436423996
10874.0234375,0.008332469566209172,108.2144564622401
10878.90625,0.008345219230527839,136.5827560467195
10883.7890625,0.008541919477031966,153.8736185957682
10888.671875,0.008780629879069196,150.7079462948063
10893.5546875,0.008751528125797567,134.3032322034553
10898.4375,0.008720381127059695,110.8474095984095
10903.3203125,0.008570359376231702,91.84060263384937
10908.203125,0.008628212024290123,75.08003275374399
10913.0859375,0.008742187365940644,38.93471631137462
10917.96875,0.008737049952845891,174.4974285072711
10922.8515625,0.008588208243055543,152.7110355129431
10927.734375,0.008227077429330404,149.6016340339438
10932.6171875,0.007942922564099971,177.8571439889226
10937.5,0.007890958301069418,116.42877255835
10942.3828125,0.008071587523248139,137.4916975579091
10947.265625,0.008278487944235581,144.5896291079706
10952.1484375,0.008336555007400633,158.1910522197443
10957.03125,0.008359666364322005,157.213806502894
10961.9140625,0.008576585602846654,28.87789394168343
10966.796875,0.008643177704881259,163.0122447185738
10971.6796875,0.008485079103334865,136.4365780634361
10976.5625,0.008325263354848447,100.1990366441772
10981.4453125,0.008279910198992024,70.1482000572891
10986.328125,0.008407869843635401,74.14431365327289
10991.2109375,0.008557431424347997,98.11002021216692
10996.09375,0.008408270670402137,123.1224692130337
11000.9765625,0.008288960741049022,145.9708816200483
11005.859375,0.00840536030513528,170.2320277039731
11010.7421875,0.008320856160821901,13.42957572084952
11015.625,0.008092095344998371,56.55315161681806
11020.5078125,0.007965448501984244,113.8701885981595
11025.390625,0.007942041716250518,127.4483571541826
11030.2734375,0.008102964479631937,149.1997564867436
11035.15625,0.008193929666105779,171.8595571639308
11040.0390625,0.008142359002256469,124.9172232340854
11044.921875,0.008340037306620142,104.1049153727947
11049.8046875,0.008548429766528661,99.81034092492922
11054.6875,0.008480160973378181,66.95561912277743
11059.5703125,0.008285737546534921,51.89510026423373
11064.453125,0.008120593039335839,56.79457754896682
11069.3359375,0.008101192990566695,41.88327244350518
11074.21875,0.008211364377432917,18.37586170716514
11079.1015625,0.008223291923967211,170.0175860087571
11083.984375,0.008136999741203096,135.8007594028005
11088.8671875,0.008090593311842481,113.6496009574486
11093.75,0.008071960447789569,93.39181152138211
11098.6328125,0.008248211864407454,77.20450578502968
11103.515625,0.008338473814126697,64.06439969302416
11108.3984375,0.008442879972064384,58.70652652199954
11113.28125,0.008494346215143368,49.5259607864453
11118.1640625,0.008344322151887866,50.64302007954976
11123.046875,0.008257193489541587,59.26082871319709
11127.9296875,0.008245849994816871,40.51521273667586
11132.8125,0.008013557583129296,28.04834112085442
11137.6953125,0.007971641872420891,26.01519592595112
11142.578125,0.00810321805459231,152.3768548749283
11147.4609375,0.008143706932560557,159.0762773578609
11152.34375,0.008221009146131972,158.8451577473747
11157.2265625,0.008303450769207417,160.8551625828628
11162.109375,0.008375177635395911,159.6078647567507
11166.9921875,0.008406425875531833,153.1528954021894
11171.875,0.008487456754190036,143.5551664070805
11176.7578125,0.00858935986401094,129.9803194842674
11181.640625,0.008662879599761033,113.362996562571
11186.5234375,0.008529242442847921,99.22717893560971
11191.40625,0.008358008808521328,89.51720234095836
11196.2890625,0.008355767255626482,85.71544236786733
11201.171875,0.008396020911400712,138.4050967167413
11206.0546875,0.008507944348862146,9.210231843225358
11210.9375,0.008478687822430027,16.18902857775358
11215.8203125,0.008444004529187369,19.05379192132401
11220.703125,0.008758330774835262,14.56541829123667
11225.5859375,0.008496993551729922,30.3671755920803
11230.46875,0.008356757532809763,6.612618076893361
11235.3515625,0.008271908492147035,9.988283556456778
11240.234375,0.008164246400559464,22.7619714110934
11245.1171875,0.008247834749017463,47.89237765545101
11250,0.008416927821126026,58.63741517503499
11254.8828125,0.008578949277986249,58.37128816590297
11259.765625,0.008411991797711293,61.6694809059418
11264.6484375,0.008380084083394272,64.81832577086357
11269.53125,0.008366949996409067,61.40762119395466
11274.4140625,0.008252713010521179,67.29296329496677
11279.296875,0.008030972098475914,74.92448497259542
11284.1796875,0.008175614380594574,77.8168781298593
11289.0625,0.008272001707957178,92.69859252824411
11293.9453125,0.008187489934719379,107.1589146038445
11298.828125,0.008300488370071805,129.570958547393
11303.7109375,0.008365700127975538,167.8109746961464
11308.59375,0.008517746775229909,13.58776504337104
11313.4765625,0.008428239357652826,64.88128228622796
11318.359375,0.008323682847314268,158.6754505379336
11323.2421875,0.008328732101756869,35.53581225533342
11328.125,0.008390259045551691,52.47828406308618
11333.0078125,0.00829410402182007,54.98412524760636
11337.890625,0.008145632564897407,56.0080306638781
11342.7734375,0.008034722302626971,9.780593562331818
11347.65625,0.008167944335627219,132.8691803685704
11352.5390625,0.008292025950205461,137.0729012551401
11357.421875,0.008334873676147953,149.949337323652
11362.3046875,0.008226291954891968,165.6845227370162
11367.1875,0.008081357939351497,20.71796507998409
11372.0703125,0.007855209855505006,50.49211395488667
11376.953125,0.007710181438620831,52.61334726076133
11381.8359375,0.007807790817196321,99.96299959028092
11386.71875,0.007890839163398713,100.3996554037584
11391.6015625,0.007869374758528959,94.49179989454777
11396.484375,0.008042614120523315,91.79273425435193
11401.3671875,0.008243992519520483,115.447343741984
11406.25,0.008239448889156478,41.38543641376769
11411.1328125,0.008248021946353472,114.4227307631382
11416.015625,0.008388290515780196,127.1880585316413
11420.8984375,0.008486552873478775,127.0794866795707
11425.78125,0.008445148873706216,131.2000804073215
11430.6640625,0.008310151254950366,135.0497636200107
11435.546875,0.008318390016989058,107.7605175523769
11440.4296875,0.008600932512247205,61.77076387787172
11445.3125,0.008660636856302664,62.39136439431978
11450.1953125,0.008483559843381228,151.2594735940465
11455.078125,0.008231131561463066,160.2511251147015
11459.9609375,0.008093787556685316,171.0489571311636
11464.84375,0.0081714268321278,174.0621278726488
11469.7265625,0.008363084510742925,169.3665828434979
11474.609375,0.008448633430403125,163.2656986729063
11479.4921875,0.008452182478725244,162.0331071182179
11484.375,0.008211546373263484,155.6697998528076
11489.2578125,0.008084556149963226,140.6228148058622
11494.140625,0.008305788058183468,131.7080002284862
11499.0234375,0.008586942835279211,115.7790516745474
11503.90625,0.008496091768056142,93.73443578205021
11508.7890625,0.00826249410559953,83.66247018786993
11513.671875,0.008112985250213657,73.66540719881327
11518.5546875,0.008181874804313909,147.3745169507439
11523.4375,0.00828920799324618,75.43656055916055
11528.3203125,0.008389347299554402,69.69871037857534
11533.203125,0.008346766221774915,76.22356592237242
11538.0859375,0.008280637486283604,53.73672776383036
11542.96875,0.00818255985780238,11.19347077416331
11547.8515625,0.007830039709862537,17.48639463055919
11552.734375,0.007699207558916512,173.5641687933303
11557.6171875,0.008011758920292751,149.1805543820754
11562.5,0.008325255659548931,108.5833256508127
11567.3828125,0.008387101731596675,24.49090402809285
11572.265625,0.00830067393308234,20.38501657358514
11577.1484375,0.00823466112667739,20.470785449753
11582.03125,0.008219596377271488,13.20656761619199
11586.9140625,0.008011409216275148,17.55339325074794
11591.796875,0.008173427915364365,86.79049078706929
11596.6796875,0.008194921387777141,134.4942493525668
11601.5625,0.008013625921330123,153.6287651407474
11606.4453125,0.007792573977019795,165.1153301340035
11611.328125,0.007756183356608172,158.9029514752793
11616.2109375,0.007918434182577826,169.9853622836965
11621.09375,0.008115813886008152,22.98038364546501
11625.9765625,0.008330527035374957,54.9523343475681
11630.859375,0.008523723452982569,74.85474242049955
11635.7421875,0.008515806609263332,77.76863332083657
11640.625,0.008427491705182618,75.97223186325542
11645.5078125,0.008236841051370588,65.7808233004161
11650.390625,0.008053461634386569,44.53687047994806
11655.2734375,0.007985013622722012,19.77536090737188
11660.15625,0.00797456603790987,168.7874935137426
11665.0390625,0.008072979075455825,145.7118022611262
11669.921875,0.008169852984028562,138.1120207773392
11674.8046875,0.008137509326879039,139.6259248179339
11679.6875,0.008195635849779377,27.13741859622186
11684.5703125,0.008198153220606534,74.14346713602318
11689.453125,0.008097271680960758,77.02304394130836
11694.3359375,0.008097744355058067,75.5122725279432
11699.21875,0.008110249996260458,80.21672319508767
11704.1015625,0.007972015931339964,83.50920473011539
11708.984375,0.008019531778823837,90.67971090047676
11713.8671875,0.008226428080435768,92.5428687910552
11718.75,0.008457674754387121,29.49218999727256
11723.6328125,0.008562500604124591,5.012976405083999
11728.515625,0.00831258459980299,173.6768327342353
11733.3984375,0.008018068995900516,161.8610120883522
11738.28125,0.007770950322427155,154.785347050781
11743.1640625,0.007682712693791408,114.3284109100299
11748.046875,0.007821622000019627,41.30903718071794
11752.9296875,0.007970761693922799,23.16848215940977
11757.8125,0.008032668785670948,27.33701497816131
11762.6953125,0.008216887142792898,61.79361834929376
11767.578125,0.008362259193729406,105.0893523889138
11772.4609375,0.00832558562520676,133.6903565331358
11777.34375,0.008089125800209528,150.7311195819086
11782.2265625,0.007834123963029838,162.991231841353
11787.109375,0.007863028783415629,170.6887006271689
11791.9921875,0.007984520942099924,171.9349455923661
11796.875,0.008233832771463183,168.9020949710352
11801.7578125,0.008218963503719061,164.4769524776171
11806.640625,0.008026429648255038,157.9421939104808
11811.5234375,0.00791901762723553,148.7452733998573
11816.40625,0.007803816724490438,142.1944766578697
11821.2890625,0.007915807723547491,147.6169335755327
11826.171875,0.008092992212271775,166.8098972989182
11831.0546875,0.008129632493295763,176.8265092451513
11835.9375,0.007926409563774082,14.72714148009314
11840.8203125,0.007836063633109215,64.2752447884677
11845.703125,0.007885591460300717,117.5877689295895
11850.5859375,0.008049113597294183,2.093369099633507
11855.46875,0.008163475242872302,0.6172861616005637
11860.3515625,0.008113475047038392,3.652872304203959
11865.234375,0.008338538358687217,7.817394459401794
11870.1171875,0.008337212836110526,176.3513984204262
11875,0.008088178137828212,7.889612043250109
11879.8828125,0.008047011233756781,3.835616458320114
11884.765625,0.007978790207975048,23.2082236702505
11889.6484375,0.007853087311299894,40.03655796116378
11894.53125,0.007829083464823798,41.19422739182788
11899.4140625,0.007795215482464178,19.18799861052756
11904.296875,0.00776683158031777,160.0275568741999
11909.1796875,0.00777096109063308,147.3488580847051
11914.0625,0.007878872975352476,150.2535486151316
11918.9453125,0.007741194623528523,153.587642238257
11923.828125,0.007635541976003525,150.6854079559855
11928.7109375,0.008015268879192641,143.2887327924507
11933.59375,0.008271558300895805,27.91065979029523
11938.4765625,0.008127278671552345,154.1127100375897
11943.359375,0.007851804243498987,132.7372029183163
11948.2421875,0.007829456033112962,112.773837330491
11953.125,0.00783651271179967,108.0225929077579
11958.0078125,0.007779354628022667,111.0577637030772
11962.890625,0.007841466440125186,93.40747887400512
11967.7734375,0.007999314722794505,11.02070449743432
11972.65625,0.008079959017017597,94.95266022222646
11977.5390625,0.008132379832285291,146.2163801593923
11982.421875,0.008014472684458174,19.18681106983782
11987.3046875,0.008029916174644665,49.01768430049337
11992.1875,0.008220934953860323,58.29038427399807
11997.0703125,0.008320996710567236,47.73782851551112
12001.953125,0.008273997080922113,46.86441950124514
12006.8359375,0.008194737058980571,97.51118431942353
12011.71875,0.008197833004357637,66.90718723044085
12016.6015625,0.008302982308139062,63.54036094264439
12021.484375,0.008226465418045276,60.55451054471237
12026.3671875,0.007956243358133532,101.4465472229979
12031.25,0.007835300749402399,167.0982541348005
12036.1328125,0.007932873479450505,120.7507208208488
12041.015625,0.008011914197670203,137.9867350101894
12045.8984375,0.008132727011324475,151.5424291626227
12050.78125,0.008336439016659532,163.3240703393358
12055.6640625,0.008317991500592613,5.649047273657725
12060.546875,0.008246681469131193,6.111635773234819
12065.4296875,0.008196461647528344,165.1252454467659
12070.3125,0.008268704064758619,116.2474202449291
12075.1953125,0.008308386455737006,74.86097834078858
12080.078125,0.008148387560870817,69.54081353707249
12084.9609375,0.008077770121071765,64.98584386367448
12089.84375,0.008033849178008838,68.36902940088973
12094.7265625,0.00784714247957497,83.06005649065816
12099.609375,0.007728531450454637,73.80472364338324
12104.4921875,0.007723827013885656,51.79172727680068
12109.375,0.00779625872157319,42.48035450084396
12114.2578125,0.008012247898751634,25.94572591171888
12119.140625,0.007971039267558856,128.7768585681658
12124.0234375,0.007758673419048312,76.68435220508701
12128.90625,0.007829781763590919,88.63881075734898
12133.7890625,0.008070812691600737,94.32586780941826
12138.671875,0.007961783612302211,104.1829699156603
12143.5546875,0.007886168599050952,111.3129343438524
12148.4375,0.007933471762102011,88.04539976947378
12153.3203125,0.007859918176807734,45.93624848876552
12158.203125,0.007795736912301962,179.7979896160911
12163.0859375,0.008110072361523755,41.25865570258056
12167.96875,0.00839869540561318,84.68792653078216
12172.8515625,0.008399026609482597,121.8676401902195
12177.734375,0.008391493640502118,80.27995758817735
12182.6171875,0.008506177659154381,106.4255900450821
12187.5,0.008388196419283065,96.56785673102225
12192.3828125,0.008114648531728642,93.58445358980174
12197.265625,0.008021198506053097,91.70514144558075
12202.1484375,0.008147385375423472,79.65922010172483
12207.03125,0.008237026103742282,70.73632018513177
12211.9140625,0.008129733396758222,78.05805496507836
12216.796875,0.007940217871465741,72.72662220947797
12221.6796875,0.007795442351592748,86.9711809362003
12226.5625,0.007742412339969092,57.78427486109346
12231.4453125,0.007850337735906205,36.74434421807084
12236.328125,0.008095816989014664,3.119837299046251
12241.2109375,0.008359302467426506,131.0586204663286
12246.09375,0.008354960921979227,148.1734890331352
12250.9765625,0.008116929993171419,163.0095443565956
12255.859375,0.007945330408209111,62.95721594772073
12260.7421875,0.007788225554520493,83.45174614354177
12265.625,0.007782281622224184,97.95077826797416
12270.5078125,0.007850504229180938,98.2453226939403
12275.390625,0.007938344426338744,92.4582192557784
12280.2734375,0.008030392537350689,92.97753524832733
12285.15625,0.008050014462037468,99.60313060920971
12290.0390625,0.00812966124024238,98.91079176550457
12294.921875,0.007996743710670218,99.06284948939123
12299.8046875,0.007839285872391506,97.17536477693199
12304.6875,0.007907264030236977,103.0751890861456
12309.5703125,0.007806655418671636,104.878148481739
12314.453125,0.007791146338202103,101.9261241681513
12319.3359375,0.007740027833306815,105.5114734857527
12324.21875,0.007659825590790858,122.7810390804976
12329.1015625,0.007732577779390405,145.587703262821
12333.984375,0.007956021510532516,161.2868308074883
12338.8671875,0.008092911908171166,170.0074360908327
12343.75,0.008163552660063482,175.6360338149159
12348.6328125,0.007917677335717816,8.155534626443044
12353.515625,0.007609829536167022,35.28189606570976
12358.3984375,0.0075588847979631,90.87952163168977
12363.28125,0.007527348406192712,131.667554202391
12368.1640625,0.00748256629020644,148.2761640858128
12373.046875,0.007620081730109408,157.5074231594196
12377.9296875,0.007941471394075398,160.1986907038631
12382.8125,0.008113912095803522,153.5061390657299
12387.6953125,0.007968925013054762,140.8489715122437
12392.578125,0.00778804668799195,144.3169266381108
12397.4609375,0.007951133057086368,140.1421365617448
12402.34375,0.008178158491426472,130.0118360546719
12407.2265625,0.008189861596953908,97.98461066404981
12412.109375,0.008203471878824758,45.81282003280685
12416.9921875,0.008254957554394465,161.7106260048604
12421.875,0.008124063448899765,150.4368534924826
12426.7578125,0.007883867435633017,147.9144992773168
12431.640625,0.00764061792053195,173.9010315104029
12436.5234375,0.007737087311348853,109.9075069299259
12441.40625,0.007924140011350568,116.3550408374418
12446.2890625,0.008065033370191925,119.9500504861955
12451.171875,0.008157492654465274,111.4518092865143
12456.0546875,0.008249779700910641,83.41851505734634
12460.9375,0.008363817365830842,37.77944045457339
12465.8203125,0.008441801370875459,21.84079752537149
12470.703125,0.008382512616121286,22.10258379522519
12475.5859375,0.008081607064142363,19.39070822771256
12480.46875,0.007728427467902284,23.9878900448669
12485.3515625,0.007585932522134107,60.44645140986223
12490.234375,0.00765188035319363,85.70314993040202
12495.1171875,0.007893807666691951,80.37306453663022
12500,0.007966507142454499,62.26842591990408
12504.8828125,0.007883250733499386,44.65649773098555
12509.765625,0.007826633463917073,15.12887470467422
12514.6484375,0.007708502493559191,95.60295730838301
12519.53125,0.00780712330217169,79.73365395682963
12524.4140625,0.007834072041330613,85.10215095352076
12529.296875,0.007532111356276795,83.86137729963062
12534.1796875,0.007382558004988855,64.73003441792622
12539.0625,0.0073727148072249,142.171015350957
12543.9453125,0.007566762350859824,127.0354864202795
12548.828125,0.007583953339961748,122.5851920543624
12553.7109375,0.007573788146047854,138.083446551124
12558.59375,0.007858973137071602,159.0305230338092
12563.4765625,0.008114660473778568,3.625522399815017
12568.359375,0.008073780699027078,30.35267826859201
12573.2421875,0.008013000977530705,41.4193338520225
12578.125,0.008001970701567863,55.47885525414071
12583.0078125,0.007881326909715092,112.2427750131748
12587.890625,0.007673769127723837,163.8751946274655
12592.7734375,0.007710862399165295,179.4441206590844
12597.65625,0.007729620491791565,170.5079831565922
12602.5390625,0.00788582922677908,154.160180318661
12607.421875,0.007894549811642846,140.3653556358021
12612.3046875,0.007832349398025847,125.6860197371903
12617.1875,0.007790413945206182,80.48023471902042
12622.0703125,0.007836862818264435,39.38826323958365
12626.953125,0.007742182947426107,13.17049377617459
12631.8359375,0.007707157863000262,10.48919926378591
12636.71875,0.007674796469103405,31.83615815452638
12641.6015625,0.007702694748262771,50.05488835251244
12646.484375,0.007767001928906603,89.28719464017702
12651.3671875,0.007707047001280363,111.3508316264128
12656.25,0.0079044397641682,148.525657404504
12661.1328125,0.00812813888948993,167.8756073760057
12666.015625,0.008122235128884747,17.30259321529037
12670.8984375,0.00809106549194487,41.57200369878882
12675.78125,0.008017919814132923,55.86221676807941
12680.6640625,0.007968586982207846,76.99741857048853
12685.546875,0.007944289289963685,117.0099126010175
12690.4296875,0.007806395455793882,4.374874350380463
12695.3125,0.007689015635546304,42.38680220355696
12700.1953125,0.007538654364035145,80.29274961547939
12705.078125,0.007271154582684834,136.327802758864
12709.9609375,0.007525030611474047,150.4673793310985
12714.84375,0.007849377999608477,140.6307911071875
12719.7265625,0.007841257861322993,121.4733941856857
12724.609375,0.007725023876848272,86.890496372371
12729.4921875,0.007608167406783109,51.08498174922509
12734.375,0.007539231655478725,46.61319552522366
12739.2578125,0.007364784420429604,15.73105712951264
12744.140625,0.007293450664158154,28.90066665802196
12749.0234375,0.007266206671212367,23.02780554368017
12753.90625,0.007321642498757439,22.03503862365418
12758.7890625,0.007786255603167019,7.659868189768273
12763.671875,0.00798530074779579,132.9717935491714
12768.5546875,0.007800403814089566,89.07491038322722
12773.4375,0.007575253041036891,90.73482795233882
12778.3203125,0.00733789910574343,20.11863266972259
12783.203125,0.007497774037842803,16.44289337532923
12788.0859375,0.007867346876661425,3.30791347672954
12792.96875,0.008100086602979681,175.4896715093034
12797.8515625,0.00796266957683847,178.2403525242276
12802.734375,0.007605556221912049,169.4948670667866
12807.6171875,0.007484192707342963,164.6552749884097
12812.5,0.007538218180059407,159.3520111129197
12817.3828125,0.007645701320635679,159.7916597447054
12822.265625,0.007566735484522617,150.9416274474513
12827.1484375,0.007498361175228073,122.6447536678941
12832.03125,0.007620751199658165,102.8046621049454
12836.9140625,0.007784711792496395,106.8315720550574
12841.796875,0.007929682439683339,105.2123464476063
12846.6796875,0.007827665862386618,102.5157870818473
12851.5625,0.007555685681011787,106.7052810141694
12856.4453125,0.007510081447248278,112.8363031397404
12861.328125,0.007583091321893856,119.0665773223575
12866.2109375,0.007677347630981996,135.7579519319041
12871.09375,0.007797107584847677,6.458803618616797
12875.9765625,0.007889413455566013,20.33558771362274
12880.859375,0.007899182444562053,173.7675839302391
12885.7421875,0.007865609652829168,135.9311673928943
12890.625,0.007771972623582144,97.85198263971476
12895.5078125,0.007498840388651,59.90446515810948
12900.390625,0.007326381777176467,26.30570668692662
12905.2734375,0.007405359141957734,1.562338455971304
12910.15625,0.007520554055371689,2.751211841481482
12915.0390625,0.007563014966356944,86.98780643671337
12919.921875,0.007690302962763016,28.53292789775423
12924.8046875,0.00761954489312397,8.460529716386944
12929.6875,0.007542617936087646,8.739372403569847
12934.5703125,0.007480010041191931,3.714887132591152
12939.453125,0.00751876307651763,138.2228165793551
12944.3359375,0.007552047043731385,147.1241858128862
12949.21875,0.007559238205455304,27.72511598011955
12954.1015625,0.007616041799040729,62.05029455210516
12958.984375,0.007642702654154849,63.63170651118792
12963.8671875,0.007632513606111883,48.98220824403501
12968.75,0.007543911214198225,11.24832477295099
12973.6328125,0.007618200667113348,151.4533895766768
12978.515625,0.007711467876165332,140.9435992695406
12983.3984375,0.007668044167026124,135.9303148688342
12988.28125,0.007570827130298299,129.2597359913983
12993.1640625,0.007377341710152214,130.8950974514631
12998.046875,0.007474350252354211,111.9662104083922
13002.9296875,0.007589333046038771,56.39990810934935
13007.8125,0.007686317145631132,173.7262799499805
13012.6953125,0.007705146389506115,131.520629250826
13017.578125,0.007598005679124276,164.7656064836095
13022.4609375,0.007440168227940625,31.38610863729541
13027.34375,0.007444400938428017,26.20708556788534
13032.2265625,0.0074844525734845,14.12586540495404
13037.109375,0.007507553962400548,6.327811587788537
13041.9921875,0.007380104159734718,177.5203141751305
13046.875,0.007223142062203287,174.4478719823013
13051.7578125,0.007232440184456386,6.982941978817153
13056.640625,0.007308826627313234,31.06200427634674
13061.5234375,0.007443277183281748,47.95662897894763
13066.40625,0.007355760206987489,48.6477009720122
13071.2890625,0.007284168261854043,17.1928452108389
13076.171875,0.007254513395075913,0.2821481025827773
13081.0546875,0.007385626135874699,3.928652889785156
13085.9375,0.007628167809756948,14.13892978968592
13090.8203125,0.007723086248932792,21.10531282757595
13095.703125,0.007605335523921623,16.98970026075524
13100.5859375,0.00772198323813568,5.110164024684718
13105.46875,0.008122338750342987,165.9272181257096
13110.3515625,0.008261403934726057,155.9725758407962
13115.234375,0.008153093769149895,159.3205817380557
13120.1171875,0.007814274210345961,157.1889028154168
13125,0.007610569428806826,151.2304453379414
13129.8828125,0.00753840983942769,151.2485765492446
13134.765625,0.007653909081284256,136.2892230068134
13139.6484375,0.0078034257579325,144.9787426648728
13144.53125,0.007748280071534651,150.2982107750702
13149.4140625,0.007731984707119374,134.1100279995006
13154.296875,0.007794032857244472,107.6891248224127
13159.1796875,0.007722051056165986,67.34047768589369
13164.0625,0.007561143669428301,66.25316055060136
13168.9453125,0.007477613703923959,173.3911726354257
13173.828125,0.007485408707683337,172.3197371412975
13178.7109375,0.007519640659520687,150.0338923000014
13183.59375,0.007591334807376289,141.804870234237
13188.4765625,0.007589157390746586,140.0342276352023
13193.359375,0.007561137215749729,161.8290887329823
13198.2421875,0.007365691034520379,73.85493355437582
13203.125,0.007479792396066821,78.69343575899163
13208.0078125,0.007678734168574624,95.96989644580052
13212.890625,0.007735180665404045,124.3368621215716
13217.7734375,0.007602836623225939,3.919547453337657
13222.65625,0.007436513109269223,70.78682367029681
13227.5390625,0.007465869899830981,93.65793394609528
13232.421875,0.007637654958311575,103.5747740014462
13237.3046875,0.007778682523246445,103.2736749160194
13242.1875,0.007678022392822635,93.87649780595481
13247.0703125,0.007592546735655805,68.8677785731537
13251.953125,0.007544067444663191,53.39206184205813
13256.8359375,0.007601781911312439,52.01172846371085
13261.71875,0.007596585506259287,63.13442825040639
13266.6015625,0.007703000374700018,67.80439182277792
13271.484375,0.00761536574590072,61.468403590134
13276.3671875,0.007555918286938682,59.17692263633209
13281.25,0.007694397826151991,36.61445268482498
13286.1328125,0.007814304339031554,42.64612111964821
13291.015625,0.007883388522216801,39.03023980448236
13295.8984375,0.007808546871626264,30.04229726303479
13300.78125,0.007589125187693293,36.63222743092873
13305.6640625,0.007439547214733682,72.54873487386911
13310.546875,0.007217862481997216,115.9125722527251
13315.4296875,0.007156293177991301,139.4421308726467
13320.3125,0.007258500168154877,148.6820314334363
13325.1953125,0.007541696959961846,148.1621290032272
13330.078125,0.007817498759871117,140.3349160612669
13334.9609375,0.0078044802361928,129.4942464414902
13339.84375,0.00748334471120057,129.199353666438
13344.7265625,0.007214162434349632,143.2179519728218
13349.609375,0.007286245006514087,162.0079059175244
13354.4921875,0.007360194518834108,4.430398621992622
13359.375,0.007428011069921829,117.7372144540154
13364.2578125,0.007413597888773815,79.43976381525955
